index,generated,result,format_properties
157," <ans>
import sys
from math import *

def minp():
	return sys.stdin.readline().strip()

n = int(minp())
m = [None]*n
k = [None]*3
dp = [None]*3
dp[0] = [None]*(n*n)
dp[1] = [None]*(n*n)
dp[2] = [None]*(n*n)
path = [None]*(n*n)
for i in range(n):
	m[i] = list(map(int, minp().split()))
	print(""m["", i, ""]: "", str(m[i]))
	for j in range(n):
		path[m[i][j]-1] = (i,j)
for z in range(3):
	k_[z] = [None]*n
	for i in range(n):
		kk = [None]*n
		for j in range(n):
			kkk_ = [None]*3
			for zz in range(3):
				kkk = [None]*n
				for w in range(n):
					kkk[w] = [(1000000,0)]*n
				kkk_[zz] = kkk
			kk[j] = kkk_
		k_[z] = kk
	k[z] = k_

q = [0]*(10*n*n)
qr = 0
km = [(1,2),(1,-2),(-1,2),(-1,-2),(2,1),(2,-1),(-2,1),(-2,-1)]
sm = [(1,1),(1,-1),(-1,1),(-1,-1)]
lm = [(0,1),(0,-1),(-1,0),(1,0)]
mm = [km,sm,lm]
for z in range(3):
	for i in range(n):
		for j in range(n):
			ql = 0
			qr = 1
			q[0] = (z, i, j, (0,0))
			kc = k[z][i][j]
			kc[z][i][j] = (0, 0)
			print(""kc["", z, "","", i, "","", j, ""]: "", str(kc[z][i][j]))
			while ql < qr:
				t, x, y, dd = q[ql]
				print(""q["", ql, ""]: "", str(q[ql]))
				d = kc[t][x][y]
				ql += 1
				if d != dd:
					continue
				dd = (d[0]+1, d[1]+1)
				for tt in range(3):
					if t != tt and kc[tt][x][y] > dd:
						kc[tt][x][y] = dd
						q[qr] = (tt,x,y,dd)
						qr += 1
						print(""updated kc["", tt, "","", x, "","", y, ""]: "", str(kc[tt][x][y]))
				dd = (d[0]+1,d[1])
				if t == 0:
					for w in mm[t]:
						xx,yy = w[0]+x,w[1]+y
						if xx >= 0 and xx < n and yy >= 0 and yy < n:
							if kc[t][xx][yy] > dd:
								kc[t][xx][yy] = dd
								q[qr] = (t,xx,yy,dd)
								qr += 1
								print(""updated kc["", t, "","", xx, "","", yy, ""]: "", str(kc[t][xx][yy]))
				else:
					for w in mm[t]:
						for hm in range(n*2):
							xx,yy = w[0]*hm+x,w[1]*hm+y
							if xx >= 0 and xx < n and yy >= 0 and yy < n:
								if kc[t][xx][yy] > dd:
									kc[t][xx][yy] = dd
									q[qr] = (t,xx,yy,dd)
									qr += 1
									print(""updated kc["", t, "","", xx, "","", yy, ""]: "", str(kc[t][xx][yy]))
							else:
								break
dp[0][0] = (0,0)
dp[1][0] = (0,0)
dp[2][0] = (0,0)
for i in range(0,n*n-1):
	x,y = path[i]
	xx,yy = path[i+1]
	for z in range(3):
		for j in range(3):
			dist = k[j][x][y][z][xx][yy]
			if dp[j][i] != None:
				nd = (dp[j][i][0]+dist[0],dp[j][i][1]+dist[1])
				if dp[z][i+1] == None:
					dp[z][i+1] = nd
				else:
					dp[z][i+1] = min(dp[z][i+1],nd)
					print(""updated dp["", z, "","", i+1, ""]: "", str(dp[z][i+1]))
for j in range(n*n-1,n*n):
	qq = [dp[i][j] if dp[i][j] != None else (1000000,0) for i in range(3)]
	qm = min(qq)
	print(""qm: "", str(qm))
	print(qm[0], qm[1])
</ans>",0,{}
158," <ans>
def increasing(arr):
 print(""arr: "", str(arr))
 n = len(arr)
 for i in range(n-1):
 if arr[i+1][0] < arr[i][0] or arr[i+1][1] < arr[i][1]:
 print(""False"")
 return False

 print(""True"")
 return True

 def getFacts(n,mod):
 print(""n: "", str(n))
 facts = [1]*n
 for i in range(1,n):
 facts[i] = facts[i-1]*i
 facts[i] %= mod
 print(""facts[i]: "", str(facts[i]))
 return facts

 def solve(arr1,arr2,n,mod):
 print(""n: "", str(n))
 facts = getFacts(4*10**5+1,mod)
 total = facts[n]
 print(""total: "", str(total))
 dist1 = {}
 for i in arr1:
 if i[0] not in list(dist1.keys()):
 dist1[i[0]] = 1
 else:
 dist1[i[0]] += 1
 print(""dist1: "", str(dist1))

 dist2 = {}
 for i in arr2:
 if i[0] not in list(dist2.keys()):
 dist2[i[0]] = 1
 else:
 dist2[i[0]] += 1
 print(""dist2: "", str(dist2))

 count = 1
 for i in dist1:
 count *= facts[dist1[i]]
 count = count%mod
 print(""count: "", str(count))
 total -= count

 count = 1
 for i in dist2:
 count *= facts[dist2[i]]
 count = count%mod
 print(""count: "", str(count))
 total -= count

 arr1.sort()
 if increasing(arr1):
 count = 1
 else:
 count = 0
 dist3 = {}
 for i in arr1:
 if i not in list(dist3.keys()):
 dist3[i] = 1
 else:
 dist3[i] += 1

 for i in dist3:
 count *= facts[dist3[i]]
 count = count%mod
 print(""count: "", str(count))
 total += count
 total = total%mod
 print(""total: "", str(total))
 print(""------------------"")
</ans>",0,{}
159," <ans>
import sys

#f新しく定義された変数: n, k
print(""n: "", str(n), ""k: "", str(k))

x = []
y = []
mx = []
my = []

#fx, y, mx, my 新しく定義された変数
print(""x: [], y: [], mx: [], my: []"")

for _ in range(n):
 #fx, yy, c 新しく定義された変数
 print(""xx, yy, c: "", str(xx), str(yy), str(c))
 xx, yy, c = sys.stdin.readline().strip().split()
 xx = int(xx)
 yy = int(yy)
 if c == 'W':
 xx += k
 xx %= 2 * k
 yy %= 2 * k
 if xx >= k:
 if yy >= k:
 x.append(xx - k)
 y.append(yy - k)
 else:
 mx.append(xx - k)
 my.append(yy)
 else:
 if yy >= k:
 mx.append(xx)
 my.append(yy - k)
 else:
 x.append(xx)
 y.append(yy)

graph = [[0 for _ in range(k)] for __ in range(k)]

#lx, lmx 新しく定義された変数
print(""lx: 0, lmx: 0"")
lx = len(x)
lmx = len(mx)

graph[0][0] += lx
for i in range(lx):
 graph[x[i]][0] -= 1
 graph[0][y[i]] -= 1
 graph[x[i]][y[i]] += 2

graph[0][0] -= lmx
for i in range(lmx):
 graph[mx[i]][0] += 1
 graph[0][my[i]] += 1
 graph[mx[i]][my[i]] -= 2

for i in graph:
 for j in range(k-1):
 i[j+1] += i[j]

for i in range(k):
 for j in range(k-1):
 graph[j+1][i] += graph[j][i]

big = max([max(i) for i in graph]) + lmx
small = min([min(i) for i in graph]) - lx

#big, small 新しく定義された変数
print(""big: 0, small: 0"")
print(""big: "", str(big), ""small: "", str(small))

if big + small >= 0:
 print(""big"")
else:
 print(""-small"")
</ans>",0,{}
160," <ans>
# coding: utf-8
import sys
#from operator import itemgetter
sys.setrecursionlimit(10**7)
#import math
from itertools import product, accumulate, combinations, product
#import bisect
#import numpy as np
#from copy import deepcopy
#from collections import deque
#from decimal import Decimal
#from numba import jit

INF = 1 << 50
EPS = 1e-8
mod = 10 ** 9 + 7

def run():
 print(""N: "", N)
 N = int(input())
 nines = []
 for i in range(1, 10):
 if 9 ** i <= N:
 nines.append(9 ** i)
 print(""nines: "", nines)
 sixes = []
 for i in range(1, 10):
 if 6 ** i <= N:
 sixes.append(6 ** i)
 print(""sixes: "", sixes)
 L = len(nines)
 min_ans = INF
 for K in product(list(range(9)), repeat = L):
 print(""K: "", K)
 ans = 0
 s = 0
 for k, x in zip(K, nines):
 if k:
 ans += k
 s += x * k
 print(""ans: "", ans, ""s: "", s)
 if s > N:continue
 resid = N - s
 print(""resid: "", resid)
 for six in sixes:
 tmp = resid // six
 if tmp:
 ans += tmp
 resid -= six * tmp
 print(""ans: "", ans, ""resid: "", resid)
 ans += resid
 min_ans = min(min_ans,ans)
 print(""min_ans: "", min_ans)
 print(""------------------"")
 print()
 print(""Final answer: "", min_ans)

def __starting_point():
 run()

__starting_point()
</ans>",0,{}
161," <ans>
def main():
    n = ii()
    print(""n: "", str(n))
    a = lmi()
    print(""a: "", str(a))
    q = ii()
    print(""q: "", str(q))
    bit = BIT(n, a)
    # print(bit)
    for i in range(q):
        l, r = mi()
        print(""l, r: "", str(l), str(r))
        a = bit.query(l, r+1)
        print(""a: "", str(a))
        print((a-a % 10)//10)
</ans>",0,{}
162," <ans>
def __starting_point():
print(""n: "", n)
w = [int(x) for x in input().strip().split()]
print(""w: "", w)
s = input().strip()
print(""s: "", s)
result = solve(w, s)
print(""result: "", result)
</ans>",0,{}
163," <ans>
#!/usr/bin/env python3
from sys import stdin
from bisect import bisect_left, bisect_right

INF = int(1e9)

def find(par, a):
 print(""find par[a]: "", a)
 if par[a] == a:
 return a
 par[a] = find(par, par[a])
 return par[a]

def union(par, rnk, a, b):
 print(""union a, b: "", a, b)
 a = find(par,a)
 b = find(par,b)
 if a==b:
 return

 union(par, rnk, a, b)
 if rnk[a]<rnk[b]:
 rnk[a] += 1

def solve():
 n, m, k = map(int, stdin.readline().split())
 print(""n, m, k: "", n, m, k)
 cnts = list(map(int, stdin.readline().split()))
 print(""cnts: "", cnts)
 for i in range(1,k):
 cnts[i] += cnts[i-1]

 group = list(range(n))
 print(""group: "", group)
 rnk = [0 for i in range(n)]
 print(""rnk: "", rnk)
 adj = [[INF for j in range(k)] for i in range(k)]
 print(""adj: "", adj)
 for i in range(m):
 u, v, x = map(int, stdin.readline().split())
 if x==0:
 union(group, rnk, u-1, v-1)
 tu = bisect_left(cnts, u)
 tv = bisect_left(cnts, v)
 adj[tu][tv] = min(adj[tu][tv], x)
 adj[tv][tu] = min(adj[tv][tu], x)

 p = 0
 for i in range(k):
 cur = group[p]
 print(""cur: "", cur)
 while p<cnts[i]:
 if group[p]!=cur:
 print(""No"")
 return
 p += 1
 print(""Yes"")

 for i in range(k):
 for j in range(k):
 adj[i][j] = min(adj[i][j], adj[i][p]+adj[p][j])
 print(""adj[i][j]: "", i, j, adj[i][j])

 for i in range(k):
 adj[i][i] = 0
 for j in range(k):
 if adj[i][j] == INF:
 adj[i][j] = -1

 for i in range(k):
 print(' '.join(map(lambda x: str(x), adj[i])))
</ans>",0,{}
164," <ans>
from sys import stdin, stdout

st = lambda: list(stdin.readline().strip())
li = lambda: list(map(int, stdin.readline().split()))
mp = lambda: list(map(int, stdin.readline().split()))
inp = lambda: int(stdin.readline())
pr = lambda n: stdout.write(str(n) + ""\n"")

n, m = mp()
l = [st() for i in range(n)]
print(""l: "", str(l))
val = 0
k = [[0 for i in range(m)] for j in range(n)]
print(""k: "", str(k))
v = [[False for i in range(m)] for j in range(n)]
print(""v: "", str(v))

for i in range(n):
 for j in range(m):
 if l[i][j] == '.' and not v[i][j]:
 DFS(i, j, val)
 val += 1
 print(""val: "", str(val))

for i in range(n):
 for j in range(m):
 if l[i][j] == '*':
 connected = set()
 s = set()
 for x in range(4):
 newX, newY = i + dx[x], j + dy[x]
 if valid(newX, newY):
 stack.append((newX, newY))
 DFS(newX, newY, val)
 k[i][j] = 1
 for a, b in connected:
 k[i][j] += l[a][b][0]
 k[i][j] %= 10
 s.update(set(map(lambda x: l[x][y][0] for x, y in connected)))
 k[i][j] += sum(s)
 print(""i, j: "", str(i), str(j), ""k[i][j]: "", str(k[i][j]))

pr('\n'.join([''.join([str(i) for i in j]) for j in k]))

def valid(x, y):
 if x >= n or y >= m or x < 0 or y < 0:
 return False
 if v[x][y] or l[x][y] == '*':
 return False
 return True

dx = [-1, 1, 0, 0]
dy = [0, 0, 1, -1]
</ans>",0,{}
165," <ans>
from bisect import bisect_left as bl, bisect_right as br
from heapq import heappush,heappop
import math
from collections import *
from functools import reduce,cmp_to_key
import sys
input = sys.stdin.readline

M = mod = 998244353
def factors(n):return sorted(set(reduce(list.__add__, ([i, n//i] for i in range(1, int(n**0.5) + 1) if n % i == 0))))
def inv_mod(n):return pow(n, mod - 2, mod)

for _ in range(val()):
 print(""_: "", _) # new variable ""_""
 n,l,r = li() # new variables ""n"", ""l"", ""r""
 orig = r # variable ""orig"" assigned a new value
 print(""orig: "", orig)
 l -= 1 # variable ""l"" is modified
 r -= l # variable ""r"" is modified

 currleft = 0 # new variable ""currleft""
 curs = n - 1 # variable ""curs"" is modified

 while curs and currleft + 2*curs <= l: # while condition is modified
 currleft += 2*curs # variable ""currleft"" is modified
 curs -= 1 # variable ""curs"" is modified

 start = n - curs # new variable ""start""
 ans = [] # new variable ""ans""
 head = start # variable ""head"" is modified
 last = head + 1 # variable ""last"" is modified

 half = 0 # variable ""half"" is modified
 while l: # while condition is modified
 half = 1 # variable ""half"" is modified
 start = last # variable ""start"" is modified
 last += 1 # variable ""last"" is modified
 l -= 1 # variable ""l"" is modified

 if not l: break # if condition is modified
 half = 0 # variable ""half"" is modified
 start = head # variable ""start"" is modified
 l -= 1 # variable ""l"" is modified

 if half: # if condition is modified
 ans.append(start) # variable ""ans"" is modified
 if last == n + 1: # if condition is modified
 head += 1 # variable ""head"" is modified
 last = head + 1 # variable ""last"" is modified
 start = head # variable ""start"" is modified
 r -= 1 # variable ""r"" is modified

 while r: # while condition is modified
 ans.append(start) # variable ""ans"" is modified
 r -= 1 # variable ""r"" is modified
 if not r: break # if condition is modified
 start = last # variable ""start"" is modified
 last += 1 # variable ""last"" is modified
 r -= 1 # variable ""r"" is modified
 start = head # variable ""start"" is modified
 </ans>",0,{}
166," <ans>
array2 = input("""").split(' ')
print(""array2: "", str(array2))
summ = 0
array = list()
print(""array: "", str(array))
for t in range(0, int(array2[0])):
 print(""t: "", str(t))
 g = input("""")
 array.append(g)
 print(""g: "", str(g))
if int(array2[1]) == 0:
 for b in range(0, int(array2[0])):
 if '0' in array[b]:
 summ = summ + 1
 print(""summ: "", str(summ))

if int(array2[1]) == 1:
 for c in range(0, int(array2[0])):
 if '0' in array[c] and '1' in array[c]:
 summ = summ + 1
 print(""summ: "", str(summ))

if int(array2[1]) == 2:
 for d in range(0, int(array2[0])):
 if '0' in array[d] and '1' in array[d] and '2' in array[d]:
 summ = summ + 1
 print(""summ: "", str(summ))

if int(array2[1]) == 3:
 for e in range(0, int(array2[0])):
 if '0' in array[e] and '1' in array[e] and '2' in array[e] and '3' in array[e]:
 summ = summ + 1
 print(""summ: "", str(summ))

if int(array2[1]) == 4:
 for f in range(0, int(array2[0])):
 if '0' in array[f] and '1' in array[f] and '2' in array[f] and '3' in array[f] and '4' in array[f]:
 summ = summ + 1
 print(""summ: "", str(summ))

if int(array2[1]) == 5:
 for g in range(0, int(array2[0])):
 if '0' in array[g] and '1' in array[g] and '2' in array[g] and '3' in array[g] and '4' in array[g] and '5' in array[g]:
 summ = summ + 1
 print(""summ: "", str(summ))

if int(array2[1]) == 6:
 for h in range(0, int(array2[0])):
 if '0' in array[h] and '1' in array[h] and '2' in array[h] and '3' in array[h] and '4' in array[h] and '5' in array[h] and '6' in array[h]:
 summ = summ + 1
 print(""summ: "", str(summ))

if int(array2[1]) == 7:
 for i in range(0, int(array2[0])):
 if '0' in array[i] and '1' in array[i] and '2' in array[i] and '3' in array[i] and '4' in array[i] and '5' in array[i] and '6' in array[i] and '7' in array[i]:
 summ = summ + 1
 print(""summ: "", str(summ))

if int(array2[1]) == 8:
 for j in range(0, int(array2[0])):
 if '0' in array[j] and '1' in array[j] and '2' in array[j] and '3' in array[j] and '4' in array[j] and '5' in array[j] and '6' in array[j] and '7' in array[j] and '8' in array[j]:
 summ = summ + 1
 print(""summ: "", str(summ))

if int(array2[1]) == 9:
 for k in range(0, int(array2[0])):
 if '0' in array[k] and '1' in array[k] and '2' in array[k] and '3' in array[k] and '4' in array[k] and '5' in array[k] and '6' in array[k] and '7' in array[k] and '8' in array[k] and '9' in array[k]:
 summ = summ + 1
 print(""summ: "", str(summ))
</ans>",0,{}
167," <ans>
import sys
import random
from math import *

def input():
 return sys.stdin.readline().strip()

def iinput():
 return int(input())

def finput():
 return float(input())

def tinput():
 return input().split()

def linput():
 return list(input())

def rinput():
 return map(int, tinput())

def fiinput():
 return map(float, tinput())

def rlinput():
 return list(map(int, input().split()))
def trinput():
 return tuple(rinput())

def srlinput():
 return sorted(list(map(int, input().split())))

def NOYES(fl):
 if fl:
 print(""NO"")
 else:
 print(""YES"")

def YESNO(fl):
 if fl:
 print(""YES"")
 else:
 print(""NO"")

def main(): # New variable 'x, y, n' are defined
 print(""x: "", str(x), ""y: "", str(y), ""n: "", str(n))
 res = n - y
 print(""res: "", str(res))
 print(""x * (res // x) + y: "", str(x * (res // x) + y))

for inytd in range(iinput()): # New variable 'inytd' is defined
 print(""inytd: "", str(inytd))
 main()
</ans>",0,{}
168," <ans>
def bitmake(digit):#bit文字列生成（取り扱い注意）
    print(""digit: "", str(digit))
    bit_list =list()

    for i in range(2 ** digit):
        bit = []
        for j in range(digit):  # このループが一番のポイント
            if ((i >> j) & 1):  # 順に右にシフトさせ最下位bitのチェックを行う
                bit.append(j)
        bit_list.append(bit)
    print(""bit_list: "", str(bit_list))
h,w,k = list(map(int,input().split()))
print(""h: "", str(h), ""w: "", str(w), ""k: "", str(k))
grid = [""""]*h
print(""grid before input: "", str(grid))
for i in range(h):
    grid[i] = list(map(str,input()))
print(""grid after input: "", str(grid))

bit_list = bitmake(h+w)
print(""bit_list: "", str(bit_list))
blackh = [0]*h#横
blackw = [0]*w#縦
blacksum = 0
for i in range(h):
    for j in range(w):
        if(grid[i][j] == ""#""):
            blackh[i]+=1
            blackw[j]+=1
            grid[i][j] = 1
            blacksum += 1
        else:
            grid[i][j] = 0
print(""blackh: "", str(blackh), ""blackw: "", str(blackw))
ans = 0
for i in range(2**(h+w)):
    bit = bit_list[i]#h:0~(h-1),w:h~(h+w)-1
    remove = 0
    hight = []
    width = []
    for j in range(len(bit)):
        l = bit[j]
        if(l <= h-1):
            remove += blackh[l]
            hight.append(l)
        else:
            ind = l - h
            remove += blackw[ind]
            width.append(ind)
    print(""hight: "", str(hight), ""width: "", str(width))
    rid = 0
    for j in range(len(hight)):
        for l in range(len(width)):
            if(grid[hight[j]][width[l]] == 1):
                rid += 1
    
    if((blacksum - remove) + rid == k):
        print(""blacksum: "", str(blacksum), ""remove: "", str(remove), ""rid: "", str(rid))
        ans += 1
print(ans)
</ans>",0,{}
169," <ans>
n = int(input())
print(""n: "", str(n))
if n == 1:
 print(""Washington"")
elif n == 2:
 print(""Adams"")
elif n == 3:
 print(""Jefferson"")
elif n == 4:
 print(""Madison"")
elif n == 5:
 print(""Monroe"")
elif n == 6:
 print(""Adams"")
elif n == 7:
 print(""Jackson"")
elif n == 8:
 print(""Van Buren"")
elif n == 9:
 print(""Harrison"")
elif n == 10:
 print(""Tyler"")
elif n == 11:
 print(""Polk"")
elif n == 12:
 print(""Taylor"")
elif n == 13:
 print(""Fillmore"")
elif n == 14:
 print(""Pierce"")
elif n == 15:
 print(""Buchanan"")
elif n == 16:
 print(""Lincoln"")
elif n == 17:
 print(""Johnson"")
elif n == 18:
 print(""Grant"")
elif n == 19:
 print(""Hayes"")
elif n == 20:
 print(""Garfield"")
elif n == 21:
 print(""Arthur"")
elif n == 22:
 print(""Cleveland"")
elif n == 23:
 print(""Harrison"")
elif n == 24:
 print(""Cleveland"")
elif n == 25:
 print(""McKinley"")
elif n == 26:
 print(""Roosevelt"")
elif n == 27:
 print(""Taft"")
elif n == 28:
 print(""Wilson"")
elif n == 29:
 print(""Harding"")
elif n == 30:
 print(""Coolidge"")
elif n == 31:
 print(""Hoover"")
elif n == 32:
 print(""Roosevelt"")
elif n == 33:
 print(""Truman"")
elif n == 34:
 print(""Eisenhower"")
elif n == 35:
 print(""Kennedy"")
elif n == 36:
 print(""Johnson"")
elif n == 37:
 print(""Nixon"")
elif n == 38:
 print(""Ford"")
elif n == 39:
 print(""Carter"")
elif n == 40:
 print(""Reagan"")
</ans>",0,{}
